,provider_id,image_file,true_rating,predicted_rating
2281,288,../../data/data-real-r-3/288-piran-2-26,2,2
2282,288,../../data/data-real-r-3/288-piran-2-19,2,1
2283,288,../../data/data-real-r-3/288-piran-2-21,2,1
2284,288,../../data/data-real-r-3/288-piran-2-17,2,2
2285,288,../../data/data-real-r-3/288-piran-2-28,2,1
2286,288,../../data/data-real-r-3/288-piran-2-10,2,1
2287,288,../../data/data-real-r-3/288-piran-2-44,2,2
2288,288,../../data/data-real-r-3/288-piran-2-43,2,3
2289,288,../../data/data-real-r-3/288-piran-2-11,2,1
2290,288,../../data/data-real-r-3/288-piran-2-16,2,1
2291,288,../../data/data-real-r-3/288-piran-2-29,2,1
2292,288,../../data/data-real-r-3/288-piran-2-20,2,1
2293,288,../../data/data-real-r-3/288-piran-2-27,2,3
2294,288,../../data/data-real-r-3/288-piran-2-18,2,2
2295,288,../../data/data-real-r-3/288-piran-2-42,2,3
2296,288,../../data/data-real-r-3/288-piran-2-34,2,2
2297,288,../../data/data-real-r-3/288-piran-2-33,2,1
2298,288,../../data/data-real-r-3/288-piran-2-32,2,2
2299,288,../../data/data-real-r-3/288-piran-2-35,2,2
2300,293,../../data/data-real-r-3/293-piran-1-11,1,1
2301,293,../../data/data-real-r-3/293-piran-1-10,1,2
2302,293,../../data/data-real-r-3/293-piran-1-9,1,3
2303,293,../../data/data-real-r-3/293-piran-1-7,1,1
2304,293,../../data/data-real-r-3/293-piran-1-0,1,1
2305,293,../../data/data-real-r-3/293-piran-1-1,1,2
2306,293,../../data/data-real-r-3/293-piran-1-6,1,2
2307,293,../../data/data-real-r-3/293-piran-1-8,1,1
2308,293,../../data/data-real-r-3/293-piran-1-12,1,1
2309,293,../../data/data-real-r-3/293-piran-1-13,1,2
2310,293,../../data/data-real-r-3/293-piran-1-14,1,2
2311,293,../../data/data-real-r-3/293-piran-1-3,1,1
2312,293,../../data/data-real-r-3/293-piran-1-4,1,1
2313,293,../../data/data-real-r-3/293-piran-1-5,1,1
2314,293,../../data/data-real-r-3/293-piran-1-2,1,1
2315,129,../../data/data-real-r-3/129-kranjska-3-21,3,1
2316,129,../../data/data-real-r-3/129-kranjska-3-26,3,1
2317,129,../../data/data-real-r-3/129-kranjska-3-19,3,1
2318,129,../../data/data-real-r-3/129-kranjska-3-10,3,2
2319,129,../../data/data-real-r-3/129-kranjska-3-17,3,1
2320,129,../../data/data-real-r-3/129-kranjska-3-28,3,3
2321,129,../../data/data-real-r-3/129-kranjska-3-16,3,3
2322,129,../../data/data-real-r-3/129-kranjska-3-29,3,3
2323,129,../../data/data-real-r-3/129-kranjska-3-11,3,3
2324,129,../../data/data-real-r-3/129-kranjska-3-27,3,1
2325,129,../../data/data-real-r-3/129-kranjska-3-18,3,3
2326,129,../../data/data-real-r-3/129-kranjska-3-20,3,2
2327,129,../../data/data-real-r-3/129-kranjska-3-3,3,1
2328,129,../../data/data-real-r-3/129-kranjska-3-4,3,3
2329,129,../../data/data-real-r-3/129-kranjska-3-5,3,3
2330,129,../../data/data-real-r-3/129-kranjska-3-2,3,2
2331,129,../../data/data-real-r-3/129-kranjska-3-25,3,1
2332,129,../../data/data-real-r-3/129-kranjska-3-22,3,3
2333,129,../../data/data-real-r-3/129-kranjska-3-14,3,1
2334,129,../../data/data-real-r-3/129-kranjska-3-13,3,1
2335,129,../../data/data-real-r-3/129-kranjska-3-12,3,2
2336,129,../../data/data-real-r-3/129-kranjska-3-15,3,1
2337,129,../../data/data-real-r-3/129-kranjska-3-23,3,1
2338,129,../../data/data-real-r-3/129-kranjska-3-24,3,3
2339,129,../../data/data-real-r-3/129-kranjska-3-9,3,1
2340,129,../../data/data-real-r-3/129-kranjska-3-7,3,1
2341,129,../../data/data-real-r-3/129-kranjska-3-30,3,1
2342,129,../../data/data-real-r-3/129-kranjska-3-0,3,2
2343,129,../../data/data-real-r-3/129-kranjska-3-1,3,2
2344,129,../../data/data-real-r-3/129-kranjska-3-6,3,3
2345,129,../../data/data-real-r-3/129-kranjska-3-8,3,1
2346,196,../../data/data-real-r-3/196-kranjska-1-10,1,1
2347,196,../../data/data-real-r-3/196-kranjska-1-17,1,3
2348,196,../../data/data-real-r-3/196-kranjska-1-28,1,1
2349,196,../../data/data-real-r-3/196-kranjska-1-21,1,3
2350,196,../../data/data-real-r-3/196-kranjska-1-26,1,3
2351,196,../../data/data-real-r-3/196-kranjska-1-19,1,2
2352,196,../../data/data-real-r-3/196-kranjska-1-27,1,2
2353,196,../../data/data-real-r-3/196-kranjska-1-18,1,1
2354,196,../../data/data-real-r-3/196-kranjska-1-20,1,3
2355,196,../../data/data-real-r-3/196-kranjska-1-16,1,1
2356,196,../../data/data-real-r-3/196-kranjska-1-29,1,1
2357,196,../../data/data-real-r-3/196-kranjska-1-11,1,3
2358,196,../../data/data-real-r-3/196-kranjska-1-7,1,1
2359,196,../../data/data-real-r-3/196-kranjska-1-33,1,3
2360,196,../../data/data-real-r-3/196-kranjska-1-0,1,3
2361,196,../../data/data-real-r-3/196-kranjska-1-34,1,3
2362,196,../../data/data-real-r-3/196-kranjska-1-9,1,1
2363,196,../../data/data-real-r-3/196-kranjska-1-8,1,3
2364,196,../../data/data-real-r-3/196-kranjska-1-1,1,1
2365,196,../../data/data-real-r-3/196-kranjska-1-35,1,1
2366,196,../../data/data-real-r-3/196-kranjska-1-6,1,2
2367,196,../../data/data-real-r-3/196-kranjska-1-32,1,2
2368,196,../../data/data-real-r-3/196-kranjska-1-14,1,1
2369,196,../../data/data-real-r-3/196-kranjska-1-13,1,3
2370,196,../../data/data-real-r-3/196-kranjska-1-25,1,3
2371,196,../../data/data-real-r-3/196-kranjska-1-22,1,2
2372,196,../../data/data-real-r-3/196-kranjska-1-23,1,1
2373,196,../../data/data-real-r-3/196-kranjska-1-24,1,1
2374,196,../../data/data-real-r-3/196-kranjska-1-12,1,2
2375,196,../../data/data-real-r-3/196-kranjska-1-15,1,1
2376,196,../../data/data-real-r-3/196-kranjska-1-3,1,3
2377,196,../../data/data-real-r-3/196-kranjska-1-37,1,2
2378,196,../../data/data-real-r-3/196-kranjska-1-4,1,2
2379,196,../../data/data-real-r-3/196-kranjska-1-30,1,3
2380,196,../../data/data-real-r-3/196-kranjska-1-39,1,3
2381,196,../../data/data-real-r-3/196-kranjska-1-38,1,2
2382,196,../../data/data-real-r-3/196-kranjska-1-5,1,2
2383,196,../../data/data-real-r-3/196-kranjska-1-31,1,2
2384,196,../../data/data-real-r-3/196-kranjska-1-2,1,1
2385,196,../../data/data-real-r-3/196-kranjska-1-36,1,3
2386,318,../../data/data-real-r-3/318-piran-3-22,3,2
2387,318,../../data/data-real-r-3/318-piran-3-13,3,3
2388,318,../../data/data-real-r-3/318-piran-3-14,3,1
2389,318,../../data/data-real-r-3/318-piran-3-15,3,3
2390,318,../../data/data-real-r-3/318-piran-3-12,3,2
2391,318,../../data/data-real-r-3/318-piran-3-23,3,3
2392,318,../../data/data-real-r-3/318-piran-3-7,3,1
2393,318,../../data/data-real-r-3/318-piran-3-0,3,3
2394,318,../../data/data-real-r-3/318-piran-3-9,3,1
2395,318,../../data/data-real-r-3/318-piran-3-8,3,3
2396,318,../../data/data-real-r-3/318-piran-3-1,3,2
2397,318,../../data/data-real-r-3/318-piran-3-6,3,2
2398,318,../../data/data-real-r-3/318-piran-3-19,3,1
2399,318,../../data/data-real-r-3/318-piran-3-21,3,3
2400,318,../../data/data-real-r-3/318-piran-3-17,3,1
2401,318,../../data/data-real-r-3/318-piran-3-10,3,1
2402,318,../../data/data-real-r-3/318-piran-3-11,3,3
2403,318,../../data/data-real-r-3/318-piran-3-16,3,3
2404,318,../../data/data-real-r-3/318-piran-3-20,3,1
2405,318,../../data/data-real-r-3/318-piran-3-18,3,1
2406,318,../../data/data-real-r-3/318-piran-3-3,3,2
2407,318,../../data/data-real-r-3/318-piran-3-4,3,2
2408,318,../../data/data-real-r-3/318-piran-3-5,3,1
2409,318,../../data/data-real-r-3/318-piran-3-2,3,1
2410,319,../../data/data-real-r-3/319-piran-1-4,1,1
2411,319,../../data/data-real-r-3/319-piran-1-3,1,1
2412,319,../../data/data-real-r-3/319-piran-1-2,1,2
2413,319,../../data/data-real-r-3/319-piran-1-5,1,3
2414,319,../../data/data-real-r-3/319-piran-1-0,1,2
2415,319,../../data/data-real-r-3/319-piran-1-7,1,1
2416,319,../../data/data-real-r-3/319-piran-1-9,1,3
2417,319,../../data/data-real-r-3/319-piran-1-8,1,1
2418,319,../../data/data-real-r-3/319-piran-1-6,1,1
2419,319,../../data/data-real-r-3/319-piran-1-1,1,1
2420,319,../../data/data-real-r-3/319-piran-1-11,1,3
2421,319,../../data/data-real-r-3/319-piran-1-10,1,2
2422,362,../../data/data-real-r-3/362-piran-2-10,2,1
2423,362,../../data/data-real-r-3/362-piran-2-11,2,2
2424,362,../../data/data-real-r-3/362-piran-2-3,2,1
2425,362,../../data/data-real-r-3/362-piran-2-4,2,2
2426,362,../../data/data-real-r-3/362-piran-2-5,2,2
2427,362,../../data/data-real-r-3/362-piran-2-2,2,3
2428,362,../../data/data-real-r-3/362-piran-2-9,2,2
2429,362,../../data/data-real-r-3/362-piran-2-7,2,1
2430,362,../../data/data-real-r-3/362-piran-2-0,2,3
2431,362,../../data/data-real-r-3/362-piran-2-1,2,2
2432,362,../../data/data-real-r-3/362-piran-2-6,2,1
2433,362,../../data/data-real-r-3/362-piran-2-8,2,1
2434,360,../../data/data-real-r-3/360-piran-3-4,3,1
2435,360,../../data/data-real-r-3/360-piran-3-16,3,2
2436,360,../../data/data-real-r-3/360-piran-3-3,3,2
2437,360,../../data/data-real-r-3/360-piran-3-11,3,1
2438,360,../../data/data-real-r-3/360-piran-3-18,3,1
2439,360,../../data/data-real-r-3/360-piran-3-10,3,1
2440,360,../../data/data-real-r-3/360-piran-3-2,3,1
2441,360,../../data/data-real-r-3/360-piran-3-17,3,3
2442,360,../../data/data-real-r-3/360-piran-3-5,3,1
2443,360,../../data/data-real-r-3/360-piran-3-12,3,1
2444,360,../../data/data-real-r-3/360-piran-3-0,3,1
2445,360,../../data/data-real-r-3/360-piran-3-15,3,3
2446,360,../../data/data-real-r-3/360-piran-3-7,3,1
2447,360,../../data/data-real-r-3/360-piran-3-9,3,1
2448,360,../../data/data-real-r-3/360-piran-3-8,3,1
2449,360,../../data/data-real-r-3/360-piran-3-6,3,1
2450,360,../../data/data-real-r-3/360-piran-3-14,3,1
2451,360,../../data/data-real-r-3/360-piran-3-1,3,1
2452,360,../../data/data-real-r-3/360-piran-3-13,3,1
2453,171,../../data/data-real-r-3/171-kranjska-1-8,1,1
2454,171,../../data/data-real-r-3/171-kranjska-1-11,1,2
2455,171,../../data/data-real-r-3/171-kranjska-1-29,1,3
2456,171,../../data/data-real-r-3/171-kranjska-1-16,1,1
2457,171,../../data/data-real-r-3/171-kranjska-1-6,1,1
2458,171,../../data/data-real-r-3/171-kranjska-1-20,1,1
2459,171,../../data/data-real-r-3/171-kranjska-1-1,1,2
2460,171,../../data/data-real-r-3/171-kranjska-1-18,1,2
2461,171,../../data/data-real-r-3/171-kranjska-1-27,1,1
2462,171,../../data/data-real-r-3/171-kranjska-1-19,1,2
2463,171,../../data/data-real-r-3/171-kranjska-1-0,1,1
2464,171,../../data/data-real-r-3/171-kranjska-1-26,1,2
2465,171,../../data/data-real-r-3/171-kranjska-1-7,1,2
2466,171,../../data/data-real-r-3/171-kranjska-1-21,1,1
2467,171,../../data/data-real-r-3/171-kranjska-1-28,1,3
2468,171,../../data/data-real-r-3/171-kranjska-1-17,1,3
2469,171,../../data/data-real-r-3/171-kranjska-1-10,1,1
2470,171,../../data/data-real-r-3/171-kranjska-1-9,1,1
2471,171,../../data/data-real-r-3/171-kranjska-1-32,1,3
2472,171,../../data/data-real-r-3/171-kranjska-1-35,1,2
2473,171,../../data/data-real-r-3/171-kranjska-1-34,1,3
2474,171,../../data/data-real-r-3/171-kranjska-1-33,1,1
2475,171,../../data/data-real-r-3/171-kranjska-1-15,1,2
2476,171,../../data/data-real-r-3/171-kranjska-1-12,1,3
2477,171,../../data/data-real-r-3/171-kranjska-1-2,1,1
2478,171,../../data/data-real-r-3/171-kranjska-1-24,1,3
2479,171,../../data/data-real-r-3/171-kranjska-1-5,1,1
2480,171,../../data/data-real-r-3/171-kranjska-1-23,1,3
2481,171,../../data/data-real-r-3/171-kranjska-1-41,1,1
2482,171,../../data/data-real-r-3/171-kranjska-1-4,1,1
2483,171,../../data/data-real-r-3/171-kranjska-1-22,1,1
2484,171,../../data/data-real-r-3/171-kranjska-1-3,1,3
2485,171,../../data/data-real-r-3/171-kranjska-1-25,1,3
2486,171,../../data/data-real-r-3/171-kranjska-1-13,1,2
2487,171,../../data/data-real-r-3/171-kranjska-1-14,1,2
2488,171,../../data/data-real-r-3/171-kranjska-1-40,1,3
2489,171,../../data/data-real-r-3/171-kranjska-1-36,1,3
2490,171,../../data/data-real-r-3/171-kranjska-1-31,1,3
2491,171,../../data/data-real-r-3/171-kranjska-1-38,1,3
2492,171,../../data/data-real-r-3/171-kranjska-1-39,1,1
2493,171,../../data/data-real-r-3/171-kranjska-1-30,1,1
2494,171,../../data/data-real-r-3/171-kranjska-1-37,1,2
2495,66,../../data/data-real-r-3/66-kranjska-3-2,3,1
2496,66,../../data/data-real-r-3/66-kranjska-3-5,3,3
2497,66,../../data/data-real-r-3/66-kranjska-3-4,3,2
2498,66,../../data/data-real-r-3/66-kranjska-3-3,3,2
2499,66,../../data/data-real-r-3/66-kranjska-3-19,3,1
2500,66,../../data/data-real-r-3/66-kranjska-3-26,3,3
2501,66,../../data/data-real-r-3/66-kranjska-3-21,3,2
2502,66,../../data/data-real-r-3/66-kranjska-3-28,3,2
2503,66,../../data/data-real-r-3/66-kranjska-3-17,3,3
2504,66,../../data/data-real-r-3/66-kranjska-3-10,3,2
2505,66,../../data/data-real-r-3/66-kranjska-3-44,3,1
2506,66,../../data/data-real-r-3/66-kranjska-3-43,3,1
2507,66,../../data/data-real-r-3/66-kranjska-3-11,3,2
2508,66,../../data/data-real-r-3/66-kranjska-3-29,3,1
2509,66,../../data/data-real-r-3/66-kranjska-3-16,3,1
2510,66,../../data/data-real-r-3/66-kranjska-3-20,3,2
2511,66,../../data/data-real-r-3/66-kranjska-3-18,3,2
2512,66,../../data/data-real-r-3/66-kranjska-3-27,3,1
2513,66,../../data/data-real-r-3/66-kranjska-3-42,3,3
2514,66,../../data/data-real-r-3/66-kranjska-3-34,3,2
2515,66,../../data/data-real-r-3/66-kranjska-3-33,3,1
2516,66,../../data/data-real-r-3/66-kranjska-3-32,3,2
2517,66,../../data/data-real-r-3/66-kranjska-3-35,3,1
2518,66,../../data/data-real-r-3/66-kranjska-3-6,3,2
2519,66,../../data/data-real-r-3/66-kranjska-3-1,3,1
2520,66,../../data/data-real-r-3/66-kranjska-3-8,3,2
2521,66,../../data/data-real-r-3/66-kranjska-3-9,3,3
2522,66,../../data/data-real-r-3/66-kranjska-3-0,3,1
2523,66,../../data/data-real-r-3/66-kranjska-3-7,3,3
2524,66,../../data/data-real-r-3/66-kranjska-3-40,3,1
2525,66,../../data/data-real-r-3/66-kranjska-3-22,3,2
2526,66,../../data/data-real-r-3/66-kranjska-3-25,3,1
2527,66,../../data/data-real-r-3/66-kranjska-3-13,3,1
2528,66,../../data/data-real-r-3/66-kranjska-3-14,3,1
2529,66,../../data/data-real-r-3/66-kranjska-3-41,3,3
2530,66,../../data/data-real-r-3/66-kranjska-3-15,3,2
2531,66,../../data/data-real-r-3/66-kranjska-3-12,3,1
2532,66,../../data/data-real-r-3/66-kranjska-3-24,3,2
2533,66,../../data/data-real-r-3/66-kranjska-3-23,3,3
2534,66,../../data/data-real-r-3/66-kranjska-3-39,3,1
2535,66,../../data/data-real-r-3/66-kranjska-3-30,3,1
2536,66,../../data/data-real-r-3/66-kranjska-3-37,3,1
2537,66,../../data/data-real-r-3/66-kranjska-3-36,3,2
2538,66,../../data/data-real-r-3/66-kranjska-3-31,3,3
2539,66,../../data/data-real-r-3/66-kranjska-3-38,3,3
2540,326,../../data/data-real-r-3/326-piran-3-10,3,1
2541,326,../../data/data-real-r-3/326-piran-3-17,3,3
2542,326,../../data/data-real-r-3/326-piran-3-16,3,3
2543,326,../../data/data-real-r-3/326-piran-3-11,3,1
2544,326,../../data/data-real-r-3/326-piran-3-8,3,1
2545,326,../../data/data-real-r-3/326-piran-3-1,3,1
2546,326,../../data/data-real-r-3/326-piran-3-6,3,1
2547,326,../../data/data-real-r-3/326-piran-3-7,3,1
2548,326,../../data/data-real-r-3/326-piran-3-0,3,3
2549,326,../../data/data-real-r-3/326-piran-3-9,3,3
2550,326,../../data/data-real-r-3/326-piran-3-14,3,3
2551,326,../../data/data-real-r-3/326-piran-3-13,3,1
2552,326,../../data/data-real-r-3/326-piran-3-12,3,2
2553,326,../../data/data-real-r-3/326-piran-3-15,3,3
2554,326,../../data/data-real-r-3/326-piran-3-5,3,1
2555,326,../../data/data-real-r-3/326-piran-3-2,3,3
2556,326,../../data/data-real-r-3/326-piran-3-3,3,3
2557,326,../../data/data-real-r-3/326-piran-3-4,3,1
2558,74,../../data/data-real-r-3/74-kranjska-2-38,2,2
2559,74,../../data/data-real-r-3/74-kranjska-2-31,2,2
2560,74,../../data/data-real-r-3/74-kranjska-2-36,2,2
2561,74,../../data/data-real-r-3/74-kranjska-2-37,2,2
2562,74,../../data/data-real-r-3/74-kranjska-2-30,2,1
2563,74,../../data/data-real-r-3/74-kranjska-2-39,2,2
2564,74,../../data/data-real-r-3/74-kranjska-2-8,2,1
2565,74,../../data/data-real-r-3/74-kranjska-2-1,2,2
2566,74,../../data/data-real-r-3/74-kranjska-2-6,2,2
2567,74,../../data/data-real-r-3/74-kranjska-2-7,2,1
2568,74,../../data/data-real-r-3/74-kranjska-2-0,2,1
2569,74,../../data/data-real-r-3/74-kranjska-2-9,2,3
2570,74,../../data/data-real-r-3/74-kranjska-2-41,2,3
2571,74,../../data/data-real-r-3/74-kranjska-2-23,2,1
2572,74,../../data/data-real-r-3/74-kranjska-2-24,2,1
2573,74,../../data/data-real-r-3/74-kranjska-2-12,2,3
2574,74,../../data/data-real-r-3/74-kranjska-2-15,2,2
2575,74,../../data/data-real-r-3/74-kranjska-2-40,2,1
2576,74,../../data/data-real-r-3/74-kranjska-2-14,2,1
2577,74,../../data/data-real-r-3/74-kranjska-2-13,2,2
2578,74,../../data/data-real-r-3/74-kranjska-2-25,2,1
2579,74,../../data/data-real-r-3/74-kranjska-2-22,2,2
2580,74,../../data/data-real-r-3/74-kranjska-2-35,2,3
2581,74,../../data/data-real-r-3/74-kranjska-2-32,2,2
2582,74,../../data/data-real-r-3/74-kranjska-2-33,2,2
2583,74,../../data/data-real-r-3/74-kranjska-2-34,2,2
2584,74,../../data/data-real-r-3/74-kranjska-2-5,2,1
2585,74,../../data/data-real-r-3/74-kranjska-2-2,2,1
2586,74,../../data/data-real-r-3/74-kranjska-2-3,2,1
2587,74,../../data/data-real-r-3/74-kranjska-2-4,2,3
2588,74,../../data/data-real-r-3/74-kranjska-2-18,2,1
2589,74,../../data/data-real-r-3/74-kranjska-2-27,2,3
2590,74,../../data/data-real-r-3/74-kranjska-2-20,2,2
2591,74,../../data/data-real-r-3/74-kranjska-2-29,2,2
2592,74,../../data/data-real-r-3/74-kranjska-2-16,2,1
2593,74,../../data/data-real-r-3/74-kranjska-2-11,2,2
2594,74,../../data/data-real-r-3/74-kranjska-2-42,2,2
2595,74,../../data/data-real-r-3/74-kranjska-2-10,2,2
2596,74,../../data/data-real-r-3/74-kranjska-2-28,2,1
2597,74,../../data/data-real-r-3/74-kranjska-2-17,2,2
2598,74,../../data/data-real-r-3/74-kranjska-2-21,2,2
2599,74,../../data/data-real-r-3/74-kranjska-2-19,2,2
2600,74,../../data/data-real-r-3/74-kranjska-2-26,2,2
2601,74,../../data/data-real-r-3/74-kranjska-2-43,2,2
2602,74,../../data/data-real-r-3/74-kranjska-2-44,2,3
2603,158,../../data/data-real-r-3/158-kranjska-3-38,3,1
2604,158,../../data/data-real-r-3/158-kranjska-3-31,3,1
2605,158,../../data/data-real-r-3/158-kranjska-3-36,3,1
2606,158,../../data/data-real-r-3/158-kranjska-3-37,3,3
2607,158,../../data/data-real-r-3/158-kranjska-3-30,3,2
2608,158,../../data/data-real-r-3/158-kranjska-3-39,3,1
2609,158,../../data/data-real-r-3/158-kranjska-3-2,3,1
2610,158,../../data/data-real-r-3/158-kranjska-3-41,3,2
2611,158,../../data/data-real-r-3/158-kranjska-3-5,3,2
2612,158,../../data/data-real-r-3/158-kranjska-3-23,3,1
2613,158,../../data/data-real-r-3/158-kranjska-3-24,3,2
2614,158,../../data/data-real-r-3/158-kranjska-3-12,3,3
2615,158,../../data/data-real-r-3/158-kranjska-3-15,3,2
2616,158,../../data/data-real-r-3/158-kranjska-3-4,3,1
2617,158,../../data/data-real-r-3/158-kranjska-3-40,3,3
2618,158,../../data/data-real-r-3/158-kranjska-3-3,3,3
2619,158,../../data/data-real-r-3/158-kranjska-3-14,3,3
2620,158,../../data/data-real-r-3/158-kranjska-3-13,3,2
2621,158,../../data/data-real-r-3/158-kranjska-3-25,3,2
2622,158,../../data/data-real-r-3/158-kranjska-3-22,3,2
2623,158,../../data/data-real-r-3/158-kranjska-3-35,3,3
2624,158,../../data/data-real-r-3/158-kranjska-3-32,3,1
2625,158,../../data/data-real-r-3/158-kranjska-3-33,3,1
2626,158,../../data/data-real-r-3/158-kranjska-3-34,3,1
2627,158,../../data/data-real-r-3/158-kranjska-3-18,3,3
2628,158,../../data/data-real-r-3/158-kranjska-3-27,3,1
2629,158,../../data/data-real-r-3/158-kranjska-3-20,3,2
2630,158,../../data/data-real-r-3/158-kranjska-3-29,3,3
2631,158,../../data/data-real-r-3/158-kranjska-3-16,3,3
2632,158,../../data/data-real-r-3/158-kranjska-3-11,3,1
2633,158,../../data/data-real-r-3/158-kranjska-3-6,3,3
2634,158,../../data/data-real-r-3/158-kranjska-3-1,3,2
2635,158,../../data/data-real-r-3/158-kranjska-3-42,3,2
2636,158,../../data/data-real-r-3/158-kranjska-3-8,3,2
2637,158,../../data/data-real-r-3/158-kranjska-3-10,3,2
2638,158,../../data/data-real-r-3/158-kranjska-3-28,3,1
2639,158,../../data/data-real-r-3/158-kranjska-3-17,3,1
2640,158,../../data/data-real-r-3/158-kranjska-3-21,3,3
2641,158,../../data/data-real-r-3/158-kranjska-3-19,3,2
2642,158,../../data/data-real-r-3/158-kranjska-3-26,3,2
2643,158,../../data/data-real-r-3/158-kranjska-3-9,3,1
2644,158,../../data/data-real-r-3/158-kranjska-3-43,3,1
2645,158,../../data/data-real-r-3/158-kranjska-3-0,3,2
2646,158,../../data/data-real-r-3/158-kranjska-3-7,3,2
2647,158,../../data/data-real-r-3/158-kranjska-3-44,3,1
2648,183,../../data/data-real-r-3/183-kranjska-3-19,3,1
2649,183,../../data/data-real-r-3/183-kranjska-3-26,3,2
2650,183,../../data/data-real-r-3/183-kranjska-3-21,3,1
2651,183,../../data/data-real-r-3/183-kranjska-3-28,3,1
2652,183,../../data/data-real-r-3/183-kranjska-3-17,3,1
2653,183,../../data/data-real-r-3/183-kranjska-3-10,3,2
2654,183,../../data/data-real-r-3/183-kranjska-3-11,3,1
2655,183,../../data/data-real-r-3/183-kranjska-3-29,3,1
2656,183,../../data/data-real-r-3/183-kranjska-3-16,3,1
2657,183,../../data/data-real-r-3/183-kranjska-3-20,3,1
2658,183,../../data/data-real-r-3/183-kranjska-3-18,3,1
2659,183,../../data/data-real-r-3/183-kranjska-3-27,3,1
2660,183,../../data/data-real-r-3/183-kranjska-3-34,3,2
2661,183,../../data/data-real-r-3/183-kranjska-3-3,3,1
2662,183,../../data/data-real-r-3/183-kranjska-3-33,3,1
2663,183,../../data/data-real-r-3/183-kranjska-3-4,3,1
2664,183,../../data/data-real-r-3/183-kranjska-3-32,3,1
2665,183,../../data/data-real-r-3/183-kranjska-3-5,3,1
2666,183,../../data/data-real-r-3/183-kranjska-3-35,3,1
2667,183,../../data/data-real-r-3/183-kranjska-3-2,3,2
2668,183,../../data/data-real-r-3/183-kranjska-3-22,3,1
2669,183,../../data/data-real-r-3/183-kranjska-3-25,3,1
2670,183,../../data/data-real-r-3/183-kranjska-3-13,3,1
2671,183,../../data/data-real-r-3/183-kranjska-3-14,3,1
2672,183,../../data/data-real-r-3/183-kranjska-3-15,3,1
2673,183,../../data/data-real-r-3/183-kranjska-3-12,3,3
2674,183,../../data/data-real-r-3/183-kranjska-3-24,3,1
2675,183,../../data/data-real-r-3/183-kranjska-3-23,3,1
2676,183,../../data/data-real-r-3/183-kranjska-3-9,3,1
2677,183,../../data/data-real-r-3/183-kranjska-3-30,3,3
2678,183,../../data/data-real-r-3/183-kranjska-3-7,3,3
2679,183,../../data/data-real-r-3/183-kranjska-3-0,3,2
2680,183,../../data/data-real-r-3/183-kranjska-3-1,3,2
2681,183,../../data/data-real-r-3/183-kranjska-3-31,3,2
2682,183,../../data/data-real-r-3/183-kranjska-3-6,3,2
2683,183,../../data/data-real-r-3/183-kranjska-3-8,3,1
2684,130,../../data/data-real-r-3/130-kranjska-1-22,1,1
2685,130,../../data/data-real-r-3/130-kranjska-1-25,1,1
2686,130,../../data/data-real-r-3/130-kranjska-1-13,1,3
2687,130,../../data/data-real-r-3/130-kranjska-1-14,1,2
2688,130,../../data/data-real-r-3/130-kranjska-1-40,1,3
2689,130,../../data/data-real-r-3/130-kranjska-1-8,1,2
2690,130,../../data/data-real-r-3/130-kranjska-1-6,1,2
2691,130,../../data/data-real-r-3/130-kranjska-1-1,1,1
2692,130,../../data/data-real-r-3/130-kranjska-1-15,1,1
2693,130,../../data/data-real-r-3/130-kranjska-1-12,1,3
2694,130,../../data/data-real-r-3/130-kranjska-1-24,1,3
2695,130,../../data/data-real-r-3/130-kranjska-1-23,1,2
2696,130,../../data/data-real-r-3/130-kranjska-1-0,1,1
2697,130,../../data/data-real-r-3/130-kranjska-1-7,1,1
2698,130,../../data/data-real-r-3/130-kranjska-1-9,1,2
2699,130,../../data/data-real-r-3/130-kranjska-1-41,1,3
2700,130,../../data/data-real-r-3/130-kranjska-1-39,1,1
2701,130,../../data/data-real-r-3/130-kranjska-1-30,1,3
2702,130,../../data/data-real-r-3/130-kranjska-1-37,1,1
2703,130,../../data/data-real-r-3/130-kranjska-1-36,1,3
2704,130,../../data/data-real-r-3/130-kranjska-1-31,1,2
2705,130,../../data/data-real-r-3/130-kranjska-1-38,1,1
2706,130,../../data/data-real-r-3/130-kranjska-1-44,1,2
2707,130,../../data/data-real-r-3/130-kranjska-1-43,1,2
2708,130,../../data/data-real-r-3/130-kranjska-1-2,1,2
2709,130,../../data/data-real-r-3/130-kranjska-1-5,1,1
2710,130,../../data/data-real-r-3/130-kranjska-1-26,1,1
2711,130,../../data/data-real-r-3/130-kranjska-1-19,1,2
2712,130,../../data/data-real-r-3/130-kranjska-1-21,1,1
2713,130,../../data/data-real-r-3/130-kranjska-1-17,1,3
2714,130,../../data/data-real-r-3/130-kranjska-1-28,1,3
2715,130,../../data/data-real-r-3/130-kranjska-1-10,1,1
2716,130,../../data/data-real-r-3/130-kranjska-1-4,1,1
2717,130,../../data/data-real-r-3/130-kranjska-1-3,1,2
2718,130,../../data/data-real-r-3/130-kranjska-1-42,1,3
2719,130,../../data/data-real-r-3/130-kranjska-1-11,1,1
2720,130,../../data/data-real-r-3/130-kranjska-1-16,1,2
2721,130,../../data/data-real-r-3/130-kranjska-1-29,1,2
2722,130,../../data/data-real-r-3/130-kranjska-1-20,1,3
2723,130,../../data/data-real-r-3/130-kranjska-1-27,1,2
2724,130,../../data/data-real-r-3/130-kranjska-1-18,1,3
