,provider_id,image_file,true_rating,predicted_rating
9023,235,../../data/data-real-r-3/235-kranjska-2-38,2,2
9024,235,../../data/data-real-r-3/235-kranjska-2-8,2,1
9025,235,../../data/data-real-r-3/235-kranjska-2-6,2,3
9026,235,../../data/data-real-r-3/235-kranjska-2-1,2,3
9027,235,../../data/data-real-r-3/235-kranjska-2-0,2,2
9028,235,../../data/data-real-r-3/235-kranjska-2-7,2,1
9029,235,../../data/data-real-r-3/235-kranjska-2-9,2,3
9030,224,../../data/data-real-r-3/224-kranjska-1-20,1,2
9031,224,../../data/data-real-r-3/224-kranjska-1-18,1,1
9032,224,../../data/data-real-r-3/224-kranjska-1-27,1,3
9033,224,../../data/data-real-r-3/224-kranjska-1-11,1,3
9034,224,../../data/data-real-r-3/224-kranjska-1-29,1,3
9035,224,../../data/data-real-r-3/224-kranjska-1-16,1,1
9036,224,../../data/data-real-r-3/224-kranjska-1-42,1,2
9037,224,../../data/data-real-r-3/224-kranjska-1-28,1,3
9038,224,../../data/data-real-r-3/224-kranjska-1-17,1,1
9039,224,../../data/data-real-r-3/224-kranjska-1-10,1,3
9040,224,../../data/data-real-r-3/224-kranjska-1-19,1,1
9041,224,../../data/data-real-r-3/224-kranjska-1-26,1,3
9042,224,../../data/data-real-r-3/224-kranjska-1-21,1,1
9043,224,../../data/data-real-r-3/224-kranjska-1-6,1,2
9044,224,../../data/data-real-r-3/224-kranjska-1-1,1,2
9045,224,../../data/data-real-r-3/224-kranjska-1-8,1,2
9046,224,../../data/data-real-r-3/224-kranjska-1-32,1,3
9047,224,../../data/data-real-r-3/224-kranjska-1-35,1,2
9048,224,../../data/data-real-r-3/224-kranjska-1-9,1,1
9049,224,../../data/data-real-r-3/224-kranjska-1-0,1,2
9050,224,../../data/data-real-r-3/224-kranjska-1-7,1,1
9051,224,../../data/data-real-r-3/224-kranjska-1-34,1,3
9052,224,../../data/data-real-r-3/224-kranjska-1-33,1,3
9053,224,../../data/data-real-r-3/224-kranjska-1-41,1,3
9054,224,../../data/data-real-r-3/224-kranjska-1-24,1,1
9055,224,../../data/data-real-r-3/224-kranjska-1-23,1,1
9056,224,../../data/data-real-r-3/224-kranjska-1-15,1,1
9057,224,../../data/data-real-r-3/224-kranjska-1-12,1,3
9058,224,../../data/data-real-r-3/224-kranjska-1-40,1,2
9059,224,../../data/data-real-r-3/224-kranjska-1-13,1,1
9060,224,../../data/data-real-r-3/224-kranjska-1-14,1,1
9061,224,../../data/data-real-r-3/224-kranjska-1-22,1,1
9062,224,../../data/data-real-r-3/224-kranjska-1-25,1,3
9063,224,../../data/data-real-r-3/224-kranjska-1-38,1,1
9064,224,../../data/data-real-r-3/224-kranjska-1-36,1,3
9065,224,../../data/data-real-r-3/224-kranjska-1-31,1,3
9066,224,../../data/data-real-r-3/224-kranjska-1-2,1,1
9067,224,../../data/data-real-r-3/224-kranjska-1-5,1,2
9068,224,../../data/data-real-r-3/224-kranjska-1-30,1,2
9069,224,../../data/data-real-r-3/224-kranjska-1-37,1,3
9070,224,../../data/data-real-r-3/224-kranjska-1-39,1,2
9071,224,../../data/data-real-r-3/224-kranjska-1-4,1,2
9072,224,../../data/data-real-r-3/224-kranjska-1-3,1,2
9073,319,../../data/data-real-r-3/319-piran-1-4,1,2
9074,319,../../data/data-real-r-3/319-piran-1-3,1,3
9075,319,../../data/data-real-r-3/319-piran-1-2,1,2
9076,319,../../data/data-real-r-3/319-piran-1-5,1,1
9077,319,../../data/data-real-r-3/319-piran-1-0,1,1
9078,319,../../data/data-real-r-3/319-piran-1-7,1,3
9079,319,../../data/data-real-r-3/319-piran-1-9,1,2
9080,319,../../data/data-real-r-3/319-piran-1-8,1,3
9081,319,../../data/data-real-r-3/319-piran-1-6,1,1
9082,319,../../data/data-real-r-3/319-piran-1-1,1,3
9083,319,../../data/data-real-r-3/319-piran-1-11,1,3
9084,319,../../data/data-real-r-3/319-piran-1-10,1,3
9085,276,../../data/data-real-r-3/276-piran-3-29,3,2
9086,276,../../data/data-real-r-3/276-piran-3-16,3,1
9087,276,../../data/data-real-r-3/276-piran-3-11,3,3
9088,276,../../data/data-real-r-3/276-piran-3-18,3,3
9089,276,../../data/data-real-r-3/276-piran-3-27,3,2
9090,276,../../data/data-real-r-3/276-piran-3-20,3,1
9091,276,../../data/data-real-r-3/276-piran-3-42,3,3
9092,276,../../data/data-real-r-3/276-piran-3-21,3,1
9093,276,../../data/data-real-r-3/276-piran-3-19,3,2
9094,276,../../data/data-real-r-3/276-piran-3-26,3,2
9095,276,../../data/data-real-r-3/276-piran-3-10,3,1
9096,276,../../data/data-real-r-3/276-piran-3-28,3,1
9097,276,../../data/data-real-r-3/276-piran-3-17,3,2
9098,276,../../data/data-real-r-3/276-piran-3-43,3,1
9099,276,../../data/data-real-r-3/276-piran-3-44,3,3
9100,276,../../data/data-real-r-3/276-piran-3-35,3,3
9101,276,../../data/data-real-r-3/276-piran-3-2,3,1
9102,276,../../data/data-real-r-3/276-piran-3-32,3,1
9103,276,../../data/data-real-r-3/276-piran-3-5,3,1
9104,276,../../data/data-real-r-3/276-piran-3-33,3,2
9105,276,../../data/data-real-r-3/276-piran-3-4,3,2
9106,276,../../data/data-real-r-3/276-piran-3-34,3,2
9107,276,../../data/data-real-r-3/276-piran-3-3,3,2
9108,276,../../data/data-real-r-3/276-piran-3-41,3,1
9109,276,../../data/data-real-r-3/276-piran-3-12,3,2
9110,276,../../data/data-real-r-3/276-piran-3-15,3,3
9111,276,../../data/data-real-r-3/276-piran-3-23,3,1
9112,276,../../data/data-real-r-3/276-piran-3-24,3,3
9113,276,../../data/data-real-r-3/276-piran-3-40,3,3
9114,276,../../data/data-real-r-3/276-piran-3-25,3,2
9115,276,../../data/data-real-r-3/276-piran-3-22,3,3
9116,276,../../data/data-real-r-3/276-piran-3-14,3,2
9117,276,../../data/data-real-r-3/276-piran-3-13,3,2
9118,276,../../data/data-real-r-3/276-piran-3-31,3,1
9119,276,../../data/data-real-r-3/276-piran-3-6,3,2
9120,276,../../data/data-real-r-3/276-piran-3-36,3,2
9121,276,../../data/data-real-r-3/276-piran-3-1,3,2
9122,276,../../data/data-real-r-3/276-piran-3-8,3,2
9123,276,../../data/data-real-r-3/276-piran-3-38,3,2
9124,276,../../data/data-real-r-3/276-piran-3-39,3,2
9125,276,../../data/data-real-r-3/276-piran-3-9,3,3
9126,276,../../data/data-real-r-3/276-piran-3-37,3,2
9127,276,../../data/data-real-r-3/276-piran-3-0,3,1
9128,276,../../data/data-real-r-3/276-piran-3-30,3,3
9129,276,../../data/data-real-r-3/276-piran-3-7,3,2
9130,97,../../data/data-real-r-3/97-kranjska-1-21,1,2
9131,97,../../data/data-real-r-3/97-kranjska-1-19,1,3
9132,97,../../data/data-real-r-3/97-kranjska-1-10,1,3
9133,97,../../data/data-real-r-3/97-kranjska-1-17,1,2
9134,97,../../data/data-real-r-3/97-kranjska-1-16,1,3
9135,97,../../data/data-real-r-3/97-kranjska-1-11,1,2
9136,97,../../data/data-real-r-3/97-kranjska-1-18,1,2
9137,97,../../data/data-real-r-3/97-kranjska-1-20,1,2
9138,97,../../data/data-real-r-3/97-kranjska-1-3,1,2
9139,97,../../data/data-real-r-3/97-kranjska-1-4,1,2
9140,97,../../data/data-real-r-3/97-kranjska-1-5,1,2
9141,97,../../data/data-real-r-3/97-kranjska-1-2,1,2
9142,97,../../data/data-real-r-3/97-kranjska-1-22,1,3
9143,97,../../data/data-real-r-3/97-kranjska-1-14,1,3
9144,97,../../data/data-real-r-3/97-kranjska-1-13,1,2
9145,97,../../data/data-real-r-3/97-kranjska-1-12,1,2
9146,97,../../data/data-real-r-3/97-kranjska-1-15,1,1
9147,97,../../data/data-real-r-3/97-kranjska-1-9,1,2
9148,97,../../data/data-real-r-3/97-kranjska-1-7,1,2
9149,97,../../data/data-real-r-3/97-kranjska-1-0,1,2
9150,97,../../data/data-real-r-3/97-kranjska-1-1,1,3
9151,97,../../data/data-real-r-3/97-kranjska-1-6,1,3
9152,97,../../data/data-real-r-3/97-kranjska-1-8,1,3
9153,76,../../data/data-real-r-3/76-kranjska-2-43,2,2
9154,76,../../data/data-real-r-3/76-kranjska-2-44,2,3
9155,76,../../data/data-real-r-3/76-kranjska-2-2,2,3
9156,76,../../data/data-real-r-3/76-kranjska-2-21,2,1
9157,76,../../data/data-real-r-3/76-kranjska-2-26,2,3
9158,76,../../data/data-real-r-3/76-kranjska-2-5,2,1
9159,76,../../data/data-real-r-3/76-kranjska-2-19,2,2
9160,76,../../data/data-real-r-3/76-kranjska-2-10,2,2
9161,76,../../data/data-real-r-3/76-kranjska-2-17,2,1
9162,76,../../data/data-real-r-3/76-kranjska-2-28,2,3
9163,76,../../data/data-real-r-3/76-kranjska-2-42,2,2
9164,76,../../data/data-real-r-3/76-kranjska-2-16,2,1
9165,76,../../data/data-real-r-3/76-kranjska-2-29,2,3
9166,76,../../data/data-real-r-3/76-kranjska-2-11,2,1
9167,76,../../data/data-real-r-3/76-kranjska-2-27,2,3
9168,76,../../data/data-real-r-3/76-kranjska-2-4,2,2
9169,76,../../data/data-real-r-3/76-kranjska-2-18,2,2
9170,76,../../data/data-real-r-3/76-kranjska-2-3,2,2
9171,76,../../data/data-real-r-3/76-kranjska-2-20,2,2
9172,76,../../data/data-real-r-3/76-kranjska-2-33,2,3
9173,76,../../data/data-real-r-3/76-kranjska-2-34,2,2
9174,76,../../data/data-real-r-3/76-kranjska-2-35,2,3
9175,76,../../data/data-real-r-3/76-kranjska-2-32,2,1
9176,76,../../data/data-real-r-3/76-kranjska-2-25,2,2
9177,76,../../data/data-real-r-3/76-kranjska-2-6,2,3
9178,76,../../data/data-real-r-3/76-kranjska-2-1,2,1
9179,76,../../data/data-real-r-3/76-kranjska-2-22,2,1
9180,76,../../data/data-real-r-3/76-kranjska-2-14,2,2
9181,76,../../data/data-real-r-3/76-kranjska-2-8,2,1
9182,76,../../data/data-real-r-3/76-kranjska-2-13,2,3
9183,76,../../data/data-real-r-3/76-kranjska-2-40,2,1
9184,76,../../data/data-real-r-3/76-kranjska-2-12,2,3
9185,76,../../data/data-real-r-3/76-kranjska-2-15,2,1
9186,76,../../data/data-real-r-3/76-kranjska-2-9,2,1
9187,76,../../data/data-real-r-3/76-kranjska-2-0,2,2
9188,76,../../data/data-real-r-3/76-kranjska-2-23,2,2
9189,76,../../data/data-real-r-3/76-kranjska-2-24,2,2
9190,76,../../data/data-real-r-3/76-kranjska-2-7,2,3
9191,76,../../data/data-real-r-3/76-kranjska-2-41,2,3
9192,76,../../data/data-real-r-3/76-kranjska-2-39,2,3
9193,76,../../data/data-real-r-3/76-kranjska-2-37,2,1
9194,76,../../data/data-real-r-3/76-kranjska-2-30,2,1
9195,76,../../data/data-real-r-3/76-kranjska-2-31,2,3
9196,76,../../data/data-real-r-3/76-kranjska-2-36,2,1
9197,76,../../data/data-real-r-3/76-kranjska-2-38,2,1
9198,9,../../data/data-real-r-3/9-kranjska-1-12,1,2
9199,9,../../data/data-real-r-3/9-kranjska-1-15,1,3
9200,9,../../data/data-real-r-3/9-kranjska-1-23,1,2
9201,9,../../data/data-real-r-3/9-kranjska-1-24,1,1
9202,9,../../data/data-real-r-3/9-kranjska-1-41,1,1
9203,9,../../data/data-real-r-3/9-kranjska-1-25,1,1
9204,9,../../data/data-real-r-3/9-kranjska-1-22,1,2
9205,9,../../data/data-real-r-3/9-kranjska-1-14,1,1
9206,9,../../data/data-real-r-3/9-kranjska-1-13,1,3
9207,9,../../data/data-real-r-3/9-kranjska-1-40,1,1
9208,9,../../data/data-real-r-3/9-kranjska-1-31,1,3
9209,9,../../data/data-real-r-3/9-kranjska-1-36,1,3
9210,9,../../data/data-real-r-3/9-kranjska-1-38,1,2
9211,9,../../data/data-real-r-3/9-kranjska-1-39,1,1
9212,9,../../data/data-real-r-3/9-kranjska-1-37,1,2
9213,9,../../data/data-real-r-3/9-kranjska-1-30,1,3
9214,9,../../data/data-real-r-3/9-kranjska-1-9,1,2
9215,9,../../data/data-real-r-3/9-kranjska-1-0,1,3
9216,9,../../data/data-real-r-3/9-kranjska-1-7,1,2
9217,9,../../data/data-real-r-3/9-kranjska-1-6,1,1
9218,9,../../data/data-real-r-3/9-kranjska-1-1,1,2
9219,9,../../data/data-real-r-3/9-kranjska-1-8,1,3
9220,9,../../data/data-real-r-3/9-kranjska-1-42,1,1
9221,9,../../data/data-real-r-3/9-kranjska-1-16,1,2
9222,9,../../data/data-real-r-3/9-kranjska-1-29,1,1
9223,9,../../data/data-real-r-3/9-kranjska-1-11,1,1
9224,9,../../data/data-real-r-3/9-kranjska-1-27,1,3
9225,9,../../data/data-real-r-3/9-kranjska-1-18,1,1
9226,9,../../data/data-real-r-3/9-kranjska-1-20,1,2
9227,9,../../data/data-real-r-3/9-kranjska-1-43,1,2
9228,9,../../data/data-real-r-3/9-kranjska-1-21,1,3
9229,9,../../data/data-real-r-3/9-kranjska-1-26,1,2
9230,9,../../data/data-real-r-3/9-kranjska-1-19,1,1
9231,9,../../data/data-real-r-3/9-kranjska-1-10,1,1
9232,9,../../data/data-real-r-3/9-kranjska-1-17,1,1
9233,9,../../data/data-real-r-3/9-kranjska-1-28,1,1
9234,9,../../data/data-real-r-3/9-kranjska-1-35,1,1
9235,9,../../data/data-real-r-3/9-kranjska-1-32,1,1
9236,9,../../data/data-real-r-3/9-kranjska-1-33,1,1
9237,9,../../data/data-real-r-3/9-kranjska-1-34,1,1
9238,9,../../data/data-real-r-3/9-kranjska-1-4,1,2
9239,9,../../data/data-real-r-3/9-kranjska-1-3,1,1
9240,9,../../data/data-real-r-3/9-kranjska-1-2,1,2
9241,9,../../data/data-real-r-3/9-kranjska-1-5,1,1
9242,359,../../data/data-real-r-3/359-piran-1-8,1,3
9243,359,../../data/data-real-r-3/359-piran-1-6,1,2
9244,359,../../data/data-real-r-3/359-piran-1-1,1,2
9245,359,../../data/data-real-r-3/359-piran-1-0,1,1
9246,359,../../data/data-real-r-3/359-piran-1-7,1,1
9247,359,../../data/data-real-r-3/359-piran-1-9,1,2
9248,359,../../data/data-real-r-3/359-piran-1-11,1,1
9249,359,../../data/data-real-r-3/359-piran-1-16,1,3
9250,359,../../data/data-real-r-3/359-piran-1-18,1,2
9251,359,../../data/data-real-r-3/359-piran-1-19,1,2
9252,359,../../data/data-real-r-3/359-piran-1-17,1,1
9253,359,../../data/data-real-r-3/359-piran-1-10,1,3
9254,359,../../data/data-real-r-3/359-piran-1-2,1,2
9255,359,../../data/data-real-r-3/359-piran-1-5,1,1
9256,359,../../data/data-real-r-3/359-piran-1-4,1,3
9257,359,../../data/data-real-r-3/359-piran-1-3,1,2
9258,359,../../data/data-real-r-3/359-piran-1-15,1,1
9259,359,../../data/data-real-r-3/359-piran-1-12,1,2
9260,359,../../data/data-real-r-3/359-piran-1-13,1,2
9261,359,../../data/data-real-r-3/359-piran-1-14,1,2
9262,57,../../data/data-real-r-3/57-kranjska-1-7,1,3
9263,57,../../data/data-real-r-3/57-kranjska-1-0,1,2
9264,57,../../data/data-real-r-3/57-kranjska-1-9,1,1
9265,57,../../data/data-real-r-3/57-kranjska-1-8,1,2
9266,57,../../data/data-real-r-3/57-kranjska-1-1,1,2
9267,57,../../data/data-real-r-3/57-kranjska-1-6,1,3
9268,57,../../data/data-real-r-3/57-kranjska-1-16,1,2
9269,57,../../data/data-real-r-3/57-kranjska-1-11,1,1
9270,57,../../data/data-real-r-3/57-kranjska-1-18,1,3
9271,57,../../data/data-real-r-3/57-kranjska-1-20,1,1
9272,57,../../data/data-real-r-3/57-kranjska-1-21,1,1
9273,57,../../data/data-real-r-3/57-kranjska-1-19,1,3
9274,57,../../data/data-real-r-3/57-kranjska-1-10,1,3
9275,57,../../data/data-real-r-3/57-kranjska-1-17,1,1
9276,57,../../data/data-real-r-3/57-kranjska-1-3,1,2
9277,57,../../data/data-real-r-3/57-kranjska-1-4,1,3
9278,57,../../data/data-real-r-3/57-kranjska-1-5,1,2
9279,57,../../data/data-real-r-3/57-kranjska-1-2,1,2
9280,57,../../data/data-real-r-3/57-kranjska-1-12,1,2
9281,57,../../data/data-real-r-3/57-kranjska-1-15,1,2
9282,57,../../data/data-real-r-3/57-kranjska-1-23,1,2
9283,57,../../data/data-real-r-3/57-kranjska-1-24,1,2
9284,57,../../data/data-real-r-3/57-kranjska-1-22,1,2
9285,57,../../data/data-real-r-3/57-kranjska-1-14,1,2
9286,57,../../data/data-real-r-3/57-kranjska-1-13,1,3
9287,67,../../data/data-real-r-3/67-kranjska-3-5,3,1
9288,67,../../data/data-real-r-3/67-kranjska-3-2,3,3
9289,67,../../data/data-real-r-3/67-kranjska-3-3,3,3
9290,67,../../data/data-real-r-3/67-kranjska-3-4,3,1
9291,67,../../data/data-real-r-3/67-kranjska-3-14,3,2
9292,67,../../data/data-real-r-3/67-kranjska-3-13,3,1
9293,67,../../data/data-real-r-3/67-kranjska-3-25,3,1
9294,67,../../data/data-real-r-3/67-kranjska-3-22,3,2
9295,67,../../data/data-real-r-3/67-kranjska-3-23,3,3
9296,67,../../data/data-real-r-3/67-kranjska-3-24,3,3
9297,67,../../data/data-real-r-3/67-kranjska-3-12,3,3
9298,67,../../data/data-real-r-3/67-kranjska-3-15,3,3
9299,67,../../data/data-real-r-3/67-kranjska-3-1,3,2
9300,67,../../data/data-real-r-3/67-kranjska-3-6,3,3
9301,67,../../data/data-real-r-3/67-kranjska-3-8,3,1
9302,67,../../data/data-real-r-3/67-kranjska-3-9,3,2
9303,67,../../data/data-real-r-3/67-kranjska-3-7,3,3
9304,67,../../data/data-real-r-3/67-kranjska-3-0,3,1
9305,67,../../data/data-real-r-3/67-kranjska-3-10,3,2
9306,67,../../data/data-real-r-3/67-kranjska-3-28,3,3
9307,67,../../data/data-real-r-3/67-kranjska-3-17,3,3
9308,67,../../data/data-real-r-3/67-kranjska-3-21,3,2
9309,67,../../data/data-real-r-3/67-kranjska-3-19,3,3
9310,67,../../data/data-real-r-3/67-kranjska-3-26,3,3
9311,67,../../data/data-real-r-3/67-kranjska-3-18,3,2
9312,67,../../data/data-real-r-3/67-kranjska-3-27,3,1
9313,67,../../data/data-real-r-3/67-kranjska-3-20,3,1
9314,67,../../data/data-real-r-3/67-kranjska-3-29,3,2
9315,67,../../data/data-real-r-3/67-kranjska-3-16,3,2
9316,67,../../data/data-real-r-3/67-kranjska-3-11,3,3
9317,284,../../data/data-real-r-3/284-piran-1-4,1,1
9318,284,../../data/data-real-r-3/284-piran-1-3,1,3
9319,284,../../data/data-real-r-3/284-piran-1-2,1,1
9320,284,../../data/data-real-r-3/284-piran-1-5,1,3
9321,284,../../data/data-real-r-3/284-piran-1-12,1,1
9322,284,../../data/data-real-r-3/284-piran-1-15,1,3
9323,284,../../data/data-real-r-3/284-piran-1-23,1,1
9324,284,../../data/data-real-r-3/284-piran-1-24,1,1
9325,284,../../data/data-real-r-3/284-piran-1-25,1,2
9326,284,../../data/data-real-r-3/284-piran-1-22,1,1
9327,284,../../data/data-real-r-3/284-piran-1-14,1,2
9328,284,../../data/data-real-r-3/284-piran-1-13,1,3
9329,284,../../data/data-real-r-3/284-piran-1-9,1,2
9330,284,../../data/data-real-r-3/284-piran-1-0,1,3
9331,284,../../data/data-real-r-3/284-piran-1-7,1,2
9332,284,../../data/data-real-r-3/284-piran-1-6,1,2
9333,284,../../data/data-real-r-3/284-piran-1-1,1,3
9334,284,../../data/data-real-r-3/284-piran-1-8,1,3
9335,284,../../data/data-real-r-3/284-piran-1-16,1,1
9336,284,../../data/data-real-r-3/284-piran-1-11,1,2
9337,284,../../data/data-real-r-3/284-piran-1-18,1,3
9338,284,../../data/data-real-r-3/284-piran-1-20,1,1
9339,284,../../data/data-real-r-3/284-piran-1-21,1,1
9340,284,../../data/data-real-r-3/284-piran-1-19,1,1
9341,284,../../data/data-real-r-3/284-piran-1-10,1,2
9342,284,../../data/data-real-r-3/284-piran-1-17,1,2
9343,101,../../data/data-real-r-3/101-kranjska-3-3,3,1
9344,101,../../data/data-real-r-3/101-kranjska-3-4,3,2
9345,101,../../data/data-real-r-3/101-kranjska-3-5,3,2
9346,101,../../data/data-real-r-3/101-kranjska-3-2,3,3
9347,101,../../data/data-real-r-3/101-kranjska-3-12,3,3
9348,101,../../data/data-real-r-3/101-kranjska-3-15,3,1
9349,101,../../data/data-real-r-3/101-kranjska-3-23,3,3
9350,101,../../data/data-real-r-3/101-kranjska-3-24,3,2
9351,101,../../data/data-real-r-3/101-kranjska-3-25,3,3
9352,101,../../data/data-real-r-3/101-kranjska-3-22,3,3
9353,101,../../data/data-real-r-3/101-kranjska-3-14,3,1
9354,101,../../data/data-real-r-3/101-kranjska-3-13,3,3
9355,101,../../data/data-real-r-3/101-kranjska-3-9,3,1
9356,101,../../data/data-real-r-3/101-kranjska-3-7,3,2
9357,101,../../data/data-real-r-3/101-kranjska-3-0,3,3
9358,101,../../data/data-real-r-3/101-kranjska-3-1,3,1
9359,101,../../data/data-real-r-3/101-kranjska-3-6,3,2
9360,101,../../data/data-real-r-3/101-kranjska-3-8,3,3
9361,101,../../data/data-real-r-3/101-kranjska-3-16,3,3
9362,101,../../data/data-real-r-3/101-kranjska-3-11,3,2
9363,101,../../data/data-real-r-3/101-kranjska-3-18,3,1
9364,101,../../data/data-real-r-3/101-kranjska-3-27,3,3
9365,101,../../data/data-real-r-3/101-kranjska-3-20,3,3
9366,101,../../data/data-real-r-3/101-kranjska-3-21,3,2
9367,101,../../data/data-real-r-3/101-kranjska-3-19,3,1
9368,101,../../data/data-real-r-3/101-kranjska-3-26,3,1
9369,101,../../data/data-real-r-3/101-kranjska-3-10,3,3
9370,101,../../data/data-real-r-3/101-kranjska-3-28,3,1
9371,101,../../data/data-real-r-3/101-kranjska-3-17,3,1
9372,43,../../data/data-real-r-3/43-kranjska-3-41,3,3
9373,43,../../data/data-real-r-3/43-kranjska-3-12,3,3
9374,43,../../data/data-real-r-3/43-kranjska-3-15,3,3
9375,43,../../data/data-real-r-3/43-kranjska-3-4,3,1
9376,43,../../data/data-real-r-3/43-kranjska-3-23,3,3
9377,43,../../data/data-real-r-3/43-kranjska-3-24,3,3
9378,43,../../data/data-real-r-3/43-kranjska-3-3,3,3
9379,43,../../data/data-real-r-3/43-kranjska-3-40,3,2
9380,43,../../data/data-real-r-3/43-kranjska-3-2,3,2
9381,43,../../data/data-real-r-3/43-kranjska-3-25,3,3
9382,43,../../data/data-real-r-3/43-kranjska-3-22,3,3
9383,43,../../data/data-real-r-3/43-kranjska-3-5,3,3
9384,43,../../data/data-real-r-3/43-kranjska-3-14,3,3
9385,43,../../data/data-real-r-3/43-kranjska-3-13,3,3
9386,43,../../data/data-real-r-3/43-kranjska-3-31,3,3
9387,43,../../data/data-real-r-3/43-kranjska-3-36,3,1
9388,43,../../data/data-real-r-3/43-kranjska-3-38,3,2
9389,43,../../data/data-real-r-3/43-kranjska-3-39,3,1
9390,43,../../data/data-real-r-3/43-kranjska-3-37,3,2
9391,43,../../data/data-real-r-3/43-kranjska-3-30,3,3
9392,43,../../data/data-real-r-3/43-kranjska-3-29,3,2
9393,43,../../data/data-real-r-3/43-kranjska-3-16,3,3
9394,43,../../data/data-real-r-3/43-kranjska-3-9,3,1
9395,43,../../data/data-real-r-3/43-kranjska-3-11,3,1
9396,43,../../data/data-real-r-3/43-kranjska-3-18,3,3
9397,43,../../data/data-real-r-3/43-kranjska-3-27,3,2
9398,43,../../data/data-real-r-3/43-kranjska-3-0,3,2
9399,43,../../data/data-real-r-3/43-kranjska-3-7,3,3
9400,43,../../data/data-real-r-3/43-kranjska-3-20,3,2
9401,43,../../data/data-real-r-3/43-kranjska-3-42,3,1
9402,43,../../data/data-real-r-3/43-kranjska-3-21,3,3
9403,43,../../data/data-real-r-3/43-kranjska-3-6,3,3
9404,43,../../data/data-real-r-3/43-kranjska-3-19,3,2
9405,43,../../data/data-real-r-3/43-kranjska-3-1,3,2
9406,43,../../data/data-real-r-3/43-kranjska-3-26,3,2
9407,43,../../data/data-real-r-3/43-kranjska-3-8,3,3
9408,43,../../data/data-real-r-3/43-kranjska-3-10,3,2
9409,43,../../data/data-real-r-3/43-kranjska-3-28,3,2
9410,43,../../data/data-real-r-3/43-kranjska-3-17,3,3
9411,43,../../data/data-real-r-3/43-kranjska-3-43,3,2
9412,43,../../data/data-real-r-3/43-kranjska-3-44,3,2
9413,43,../../data/data-real-r-3/43-kranjska-3-35,3,1
9414,43,../../data/data-real-r-3/43-kranjska-3-32,3,3
9415,43,../../data/data-real-r-3/43-kranjska-3-33,3,3
9416,43,../../data/data-real-r-3/43-kranjska-3-34,3,3
9417,175,../../data/data-real-r-3/175-kranjska-3-30,3,3
9418,175,../../data/data-real-r-3/175-kranjska-3-31,3,1
9419,175,../../data/data-real-r-3/175-kranjska-3-25,3,2
9420,175,../../data/data-real-r-3/175-kranjska-3-8,3,2
9421,175,../../data/data-real-r-3/175-kranjska-3-22,3,2
9422,175,../../data/data-real-r-3/175-kranjska-3-6,3,1
9423,175,../../data/data-real-r-3/175-kranjska-3-14,3,3
9424,175,../../data/data-real-r-3/175-kranjska-3-1,3,1
9425,175,../../data/data-real-r-3/175-kranjska-3-13,3,2
9426,175,../../data/data-real-r-3/175-kranjska-3-0,3,3
9427,175,../../data/data-real-r-3/175-kranjska-3-12,3,3
9428,175,../../data/data-real-r-3/175-kranjska-3-7,3,2
9429,175,../../data/data-real-r-3/175-kranjska-3-15,3,3
9430,175,../../data/data-real-r-3/175-kranjska-3-23,3,3
9431,175,../../data/data-real-r-3/175-kranjska-3-9,3,2
9432,175,../../data/data-real-r-3/175-kranjska-3-24,3,2
9433,175,../../data/data-real-r-3/175-kranjska-3-21,3,1
9434,175,../../data/data-real-r-3/175-kranjska-3-19,3,3
9435,175,../../data/data-real-r-3/175-kranjska-3-26,3,1
9436,175,../../data/data-real-r-3/175-kranjska-3-2,3,3
9437,175,../../data/data-real-r-3/175-kranjska-3-10,3,3
9438,175,../../data/data-real-r-3/175-kranjska-3-5,3,3
9439,175,../../data/data-real-r-3/175-kranjska-3-28,3,2
9440,175,../../data/data-real-r-3/175-kranjska-3-17,3,2
9441,175,../../data/data-real-r-3/175-kranjska-3-29,3,2
9442,175,../../data/data-real-r-3/175-kranjska-3-4,3,2
9443,175,../../data/data-real-r-3/175-kranjska-3-16,3,1
9444,175,../../data/data-real-r-3/175-kranjska-3-3,3,2
9445,175,../../data/data-real-r-3/175-kranjska-3-11,3,3
9446,175,../../data/data-real-r-3/175-kranjska-3-18,3,3
9447,175,../../data/data-real-r-3/175-kranjska-3-27,3,2
9448,175,../../data/data-real-r-3/175-kranjska-3-20,3,3
9449,94,../../data/data-real-r-3/94-kranjska-1-11,1,2
9450,94,../../data/data-real-r-3/94-kranjska-1-16,1,1
9451,94,../../data/data-real-r-3/94-kranjska-1-20,1,1
9452,94,../../data/data-real-r-3/94-kranjska-1-18,1,1
9453,94,../../data/data-real-r-3/94-kranjska-1-19,1,3
9454,94,../../data/data-real-r-3/94-kranjska-1-21,1,1
9455,94,../../data/data-real-r-3/94-kranjska-1-17,1,2
9456,94,../../data/data-real-r-3/94-kranjska-1-10,1,1
9457,94,../../data/data-real-r-3/94-kranjska-1-7,1,3
9458,94,../../data/data-real-r-3/94-kranjska-1-0,1,2
9459,94,../../data/data-real-r-3/94-kranjska-1-9,1,3
9460,94,../../data/data-real-r-3/94-kranjska-1-8,1,2
9461,94,../../data/data-real-r-3/94-kranjska-1-1,1,1
9462,94,../../data/data-real-r-3/94-kranjska-1-6,1,2
9463,94,../../data/data-real-r-3/94-kranjska-1-15,1,1
9464,94,../../data/data-real-r-3/94-kranjska-1-12,1,1
9465,94,../../data/data-real-r-3/94-kranjska-1-23,1,2
